time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
19.34460210800171,0.0,0.010684750617036496,-65.78475952148438,0.0,0.027576093569270717,-66.09375
19.352506399154663,0.0,-0.006864408078720995,-65.78475952148438,0.0,0.09662583276235297,-66.06765747070312
19.359990119934082,0.0,0.05107884389030227,-65.78201293945312,0.0,0.08534380268337231,-66.02920532226562
19.36691927909851,0.0,0.030077191944342926,-65.78338623046875,0.0,0.13323389477793438,-65.98388671875
19.37402629852295,0.0,-0.013131556444891904,-65.79025268554688,0.0,0.10832918909983488,-65.95916748046875
19.381383657455444,0.0,0.005184178638991976,-65.7806396484375,0.0,0.15050804316126562,-65.90972900390625
19.38887667655945,0.0,0.0013279295078799014,-65.7806396484375,0.0,0.08735679551546088,-65.86990356445312
19.3953697681427,0.0,-0.03159942842588821,-65.78475952148438,0.0,0.13524688175835062,-65.81771850585938
19.40182662010193,0.0,-0.004687580856558183,-65.78475952148438,0.0,0.0459737659633153,-65.78475952148438
19.40847086906433,0.0,0.029211156144761403,-65.7806396484375,0.0,0.11572570290860965,-65.76278686523438
19.414085865020752,0.0,0.04031761849921304,-65.77377319335938,0.0,0.06895916115728634,-65.73806762695312
19.42071771621704,0.0,-0.018585310655645636,-65.77789306640625,0.0,0.073734137471359,-65.70785522460938
19.427552461624146,0.0,0.05367115228178063,-65.75180053710938,0.0,0.19975575249174918,-65.6378173828125
19.43410038948059,0.0,0.48810516847661806,-65.58837890625,0.0,0.3763358397383017,-65.47988891601562
19.440879821777344,0.0,0.6699166273679407,-65.3082275390625,0.0,0.9800879827241756,-65.08575439453125
19.44903039932251,0.0,1.1622883671643798,-64.76577758789062,0.0,1.7350942453883966,-64.3634033203125
19.456830739974976,0.0,1.120121029194069,-64.31121826171875,0.0,1.4637170900120215,-63.711090087890625
19.46440315246582,0.0,1.4299673592631248,-63.6163330078125,0.0,1.462219061898852,-63.03131103515625
19.47264075279236,0.0,1.0538335660665867,-63.11920166015625,0.0,1.6381905518177402,-62.347412109375
19.48014521598816,0.0,1.7667256707585146,-62.413330078125,0.0,2.1093203934095706,-61.42730712890625
19.487895250320435,0.0,2.107193755249412,-61.45477294921875,0.0,2.4153394489029916,-60.283355712890625
19.4960618019104,0.0,2.9128295294417246,-60.2215576171875,0.0,2.596039090054071,-59.12567138671875
19.503737211227417,0.0,3.1315242193876665,-58.783721923828125,0.0,2.85000166861485,-57.855377197265625
19.511443376541138,0.0,3.173434739163326,-57.4639892578125,0.0,3.154756950141299,-56.48345947265625
19.518977165222168,0.0,3.573525466079457,-56.03851318359375,0.0,3.43175171094206,-55.1239013671875
19.526039123535156,0.0,3.132694366597566,-54.635009765625,0.0,3.265002456594872,-53.650360107421875
19.534046173095703,0.0,3.389933132641847,-53.282318115234375,0.0,3.3009551313109418,-52.18231201171875
19.541802883148193,0.0,3.3935486234929817,-51.64398193359375,0.0,3.419299352251338,-50.483551025390625
19.55013370513916,0.0,3.4839227870253597,-50.0701904296875,0.0,3.3878407618747772,-48.945465087890625
19.558027744293213,0.0,3.952256184636931,-48.49365234375,0.0,3.953299561217754,-47.264556884765625
19.565786600112915,0.0,3.7396762581954333,-46.778411865234375,0.0,3.7928232995944637,-45.520477294921875
19.573570489883423,0.0,3.285714193287555,-45.2362060546875,0.0,3.3349416441284765,-43.95355224609375
19.581507205963135,0.0,3.0731818292386497,-43.998870849609375,0.0,3.422716728884506,-42.50335693359375
19.58901333808899,0.0,3.2641463335281955,-42.271270751953125,0.0,3.2789996567773003,-40.70709228515625
19.598022937774658,0.0,3.284099693488586,-40.869140625,0.0,3.3539010624357792,-39.28436279296875
19.605640172958374,0.0,3.4618388565810148,-39.26513671875,0.0,3.3013296383392343,-37.714691162109375
19.61337161064148,0.0,3.264541063936016,-37.766876220703125,0.0,3.2698710479626736,-36.26312255859375
19.620953798294067,0.0,3.2668922190596357,-36.322174072265625,0.0,3.2529246049324425,-34.910430908203125
19.628172159194946,0.0,3.131144656514492,-34.984588623046875,0.0,3.1151060185208417,-33.57696533203125
19.635545015335083,0.0,3.199082478488902,-33.721160888671875,0.0,2.865263017271279,-32.51953125
19.642123699188232,0.0,2.8692925256421917,-32.578582763671875,0.0,3.09043536803208,-31.304168701171875
19.649518966674805,0.0,3.2596945684828844,-31.09954833984375,0.0,3.158595647181296,-29.89654541015625
19.6569983959198,0.0,3.5876230341454676,-29.557342529296875,0.0,3.0329485391891984,-28.55072021484375
19.664928674697876,0.0,2.9916067083360014,-28.23211669921875,0.0,2.75468981716795,-27.280426025390625
19.672755241394043,0.0,2.8734141627420633,-26.8560791015625,0.0,2.887452558697604,-25.89202880859375
19.681015253067017,0.0,2.545813390729236,-25.60638427734375,0.0,2.8382048844771544,-24.616241455078125
19.68864345550537,0.0,2.5145540380917266,-24.489898681640625,0.0,2.6505768633026654,-23.466796875
19.696096658706665,0.0,2.632324888771807,-23.433837890625,0.0,2.723278040169926,-22.32147216796875
19.70360040664673,0.0,2.6997359666109237,-22.394256591796875,0.0,2.993952994868253,-21.150054931640625
19.710504293441772,0.0,2.556451824628424,-21.323089599609375,0.0,2.6223015826665894,-20.03631591796875
19.71798038482666,0.0,2.654327363937499,-20.08026123046875,0.0,2.4818146336784057,-18.870391845703125
19.72657084465027,0.0,2.77520044358644,-18.81134033203125,0.0,2.755017510817706,-17.6385498046875
19.73476815223694,0.0,2.682579799644849,-17.567138671875,0.0,2.600626988404167,-16.371002197265625
19.74274730682373,0.0,2.4012669728078766,-16.47674560546875,0.0,2.281921507327341,-15.29296875
19.750749349594116,0.0,1.922634444664751,-15.501708984375,0.0,2.1569766000132913,-14.2657470703125
19.759065866470337,0.0,2.2084421048552887,-14.470367431640625,0.0,2.253458973177119,-13.253631591796875
19.767174243927002,0.0,2.332660468534451,-13.42803955078125,0.0,2.0989280106279704,-12.163238525390625
